,Fp1 - F7,F7 - T3,T3 - T5,T5 - O1,Fp2 - F8,F8 - T4,T4 - T6,T6 - O2,Fp1 - F3,F3 - C3,C3 - P3,P3 - O1,Fp2 - F4,F4 - C4,C4 - P4,P4 - O2,Fz - Cz,Cz - Pz
4463,0.2514596031545586,-4.013029974290128,13.088617442554467,34.28902322812917,27.765719020419958,-5.685656207018866,-32.17373502188287,-28.231422958091013,-4.631791873140582,15.029039416039518,21.348458848040313,18.237408820868314,9.983760615763362,-0.11262480979936786,-6.952712841012505,-9.62559944629165,-15.254103592092791,-28.954952418507695
4464,4.007911758418339,-2.12869853080246,13.275628704594014,35.263844184229974,32.99229826290853,3.399621789806089,-24.201507336323584,-25.050770772760302,-4.204675533126628,16.96063898297153,25.218018610305013,20.96623832763574,10.591797130532377,1.724970173318914,-0.3693886867863465,0.9055027174251596,-5.131266202626738,-22.84008272480303
4465,6.6620727508009585,14.824292965044522,13.240490163304496,3.019961421199988,-2.9484228528618526,3.26894289126747,12.912520255621926,12.320848146416271,3.6575141188128164,3.1418861411449828,16.31926875773682,27.140414353130293,20.346799225446297,4.814091815920817,0.22668018000608042,5.351750097553818,-2.1374264614734515,-31.197141069359656
4466,0.6442991540935938,11.847586599523746,12.174146925980404,5.015753924117572,3.862737280199621,12.185169890104804,17.009810269444856,7.633015014132142,-6.107225651662445,-4.3585359203838205,15.142471456558463,31.360673407030827,26.529237148731845,8.67860742698621,-1.841845941859712,-1.7874104145006997,-7.104411466896653,-25.96399529668623
4467,-2.0983490131649383,-7.829724965951542,6.214297398902213,30.2411614985179,36.514103130529776,14.281432429813306,-16.74854816468951,-28.697971497679234,-13.979594872471697,11.123114156003206,25.659487715103733,22.342183645011534,9.67211218756904,0.8249480258591143,0.9844393331177504,3.3798159825381178,-2.8140353940025755,-20.006081973151364
4468,3.5902003704314103,-3.410638515112265,10.238856375803215,32.104965941109285,33.91445920810123,9.59695001167987,-17.682438084785954,-24.013657056965293,-8.011139330073965,14.547954494610115,28.157426791032652,26.742252973991842,14.648751132909414,3.4695482576574195,1.7976078444373806,3.9994820920984164,-5.240321273406561,-30.929831391137004
4469,2.806867238628918,-2.6607313685923213,9.093483984043964,27.621010021720387,29.430403518296497,9.631746153228068,-12.832179448333896,-18.888122785495113,-7.3829098137461,10.22119119778688,22.815074208768756,24.787788825370857,16.85639533418117,6.387375515582044,1.2772256144421974,-0.35198285567159715,-9.260262022460756,-29.988814450505274
4470,0.968463158244405,-0.47906513789206095,5.44674924210303,14.645713002200877,17.87629546582507,11.910930952199196,1.2703487948698813,-7.143593591075317,-7.272387772184722,3.7212851851620465,20.34551196129307,29.184357660603297,21.61844534687872,5.054656791083779,-5.605486244273413,-7.263227294738818,-11.030047169759602,-23.825227080804037
4471,4.355181243770815,8.761959852983063,12.297504649440349,13.367677334267274,13.079558341536089,12.662059240519978,9.64315718103213,2.144585039893272,-3.240501706234842,3.924260949971839,21.739621636095134,32.72829551618061,24.498747840352145,7.311343842560384,0.18510218764796596,3.0516777969658113,-3.1796644219116352,-26.96920989479357
4472,5.700364372480903,6.01216300663158,10.624115808574338,17.38973418178923,21.4536020797572,19.513731352749993,11.105418934476004,-0.1790282469866035,-5.847689756417694,1.6544313082602988,18.642624772453786,30.31923500962609,26.573985334587654,14.246539429452676,6.87788776920509,4.723045735489041,-5.463842665172734,-29.355605878266818
4473,1.7968877300003911,-1.7082245881491915,4.905720195452717,17.919079814478657,24.878778239941088,18.368326008526495,2.687545759780959,-10.54240998486423,-11.054322022798344,2.7157202365101374,21.052136785834396,29.4803615381001,22.030881786410227,7.3809989572833965,-1.774203143199326,-4.232679800040842,-9.983256056296014,-24.406250156219325
4474,6.744990985333145,1.4324539838830261,9.559003339148324,23.839725349928532,27.10574467940203,14.468636506712677,-2.44160178605089,-9.987393982628243,-4.080755041783347,10.405634153392922,24.093708331878037,27.540075162858884,18.6829053590974,6.88449304833355,3.064401964926484,4.653892694979755,-2.3192542352377314,-23.349345372425166
4475,12.670851333792228,-3.8843618741361285,6.656204568961812,30.464505059313442,33.75985331546141,9.299080576610463,-16.54024132941434,-19.651351775434758,-3.4787922995133673,13.660676125346223,21.32201775095645,20.409937967562954,14.873491412338188,8.6901459463546,5.169248730919691,1.8858124285136464,-9.672366546704456,-32.9562119919272
4476,10.983301758460213,-2.0778087555842752,4.545428413286508,21.897969215957325,26.316030668533845,11.141648930678228,-7.292971619332286,-12.27073246258823,-3.4986912141782924,9.237893471331772,18.591290122281105,21.827508008658345,18.293289467905602,10.433657340046233,3.1299480098603865,-2.5097008241864436,-11.494103829768761,-27.148515782776737
4477,9.406275334766542,-1.3039142763567149,10.034904337050383,31.30501265460776,33.367263238959296,9.82246189781152,-15.583911287364947,-19.54166942478944,-3.460163974336077,15.038212811409503,23.29641518389563,20.705082570339716,12.862219063229654,6.088767436566947,3.9492902512106967,3.3689823867655098,-3.671595938347323,-20.19518760732656
4478,15.983284707992047,9.638108950159431,6.299951058783252,6.213807615866648,9.450380392908116,13.534171127060446,12.672912104301558,4.994538715564531,-0.8133134024273527,6.185411873592431,22.47927788085036,30.24114052016331,19.766872838244986,4.072895414724096,1.2730769731524254,7.2383937980546476,-0.38865905039039617,-29.590594652080455
4479,9.701097348933105,16.809589782327954,17.863223590020468,8.81070255467791,-3.3884134305813003,-6.128084301257086,1.8321694645801674,7.740502538358326,4.8098458619640425,3.92484498902039,15.044685164656595,26.976332762184335,21.659803452959572,3.016937849997393,-7.756265769020691,-5.759784328822905,-10.389388614821234,-32.9468438032935
4480,8.742407282217249,-7.081749706480011,10.149301633564779,40.91426136163075,40.37388641490145,1.864853462045133,-34.143315829242376,-33.283523029679955,-5.326309226458886,17.497016273083304,20.660120753645522,13.305849825446277,6.765552030122945,2.7802849734734294,-0.6899789061555806,-4.594782462066013,-10.871118258139651,-21.54631004913389
4481,14.66313811776073,-4.436267131409037,5.57091935360802,31.27070825105145,36.91094135862929,12.614944886380297,-15.382143097539535,-20.13027555653827,-2.834364621406171,16.725196142368624,24.878989597036895,21.931975559467556,14.453457205850658,8.54821902115531,6.80021196018933,5.080366559570617,-5.400022166840495,-27.49314123887207
4482,15.118454149752235,-3.0430189992158025,0.9748585068563569,19.554489616309883,27.834114837301268,15.125510653461323,-5.184195601088325,-14.259944535895015,-6.918841374608538,8.28718359729909,19.943746887290718,21.77713575226,15.362002760406071,8.334109781090524,6.474782351570114,5.300273301058675,-6.512019543089891,-32.23042202002376
4483,10.392752170119333,-3.550163231428247,1.7127757172874252,18.800066849155353,25.581181624031245,13.753170595880583,-4.025148927190327,-12.138142560138572,-7.019382876135603,5.448779306130891,17.885070750126363,23.92736537722354,20.154664135058507,9.935810413625244,1.0177771666788131,-4.013042946362515,-10.820484780281824,-23.770018750008045
4484,9.888392409521385,1.172408458575048,8.297077977849147,23.859484704148098,28.391290506472707,15.213420266337547,-3.5429087624426456,-12.437614822449673,-6.437927310186278,9.062156091825603,23.87890483888558,28.305631003000286,19.97831960633203,7.492812925272166,1.61090908013462,1.2690399100967609,-5.513085138261479,-24.18019358789479
4485,15.613964819854898,4.126815583289685,10.461087905499047,24.883045654006214,25.651463412011463,8.912664951400728,-8.223410077208468,-10.647837668467899,0.21070043818885606,13.936923439270943,22.50072984677059,22.436649984959796,14.980486885993404,7.412312169641267,6.687309655015967,8.020342862552905,-2.7565218746288047,-30.15617199350231
4486,8.392483282326506,-0.9043002207961442,7.813184984639087,25.540034227190915,29.13486890565368,11.733334861174306,-10.034734322357215,-17.100603234311574,-6.633108802322302,10.66368957685464,23.121407137881587,24.982637121906723,17.454227282414475,7.513036403545778,2.032153202233528,-0.26723453238010136,-7.870785545887085,-24.63310098853861
4487,7.779183833916409,9.178067614237616,11.180024443427596,13.066112794547445,14.60308386064368,14.283935810836914,9.269040911314578,0.8422341985891464,-2.1987689990993236,7.882635454147097,24.871951333915575,31.664219291310996,20.779386439800117,5.4618621340609534,2.571757515414242,8.72065565218107,4.512027764419904,-17.166708870660074
4488,12.833623704641463,9.509390626792028,11.544719559520445,16.73927096047573,20.003815442858745,18.033352046905097,10.381799946879056,0.6250235662166304,-2.7538449982314397,7.1006790107944315,24.524205680113468,33.10378711102014,24.45060055634758,10.184346493045087,6.565149191381581,10.410878789324272,2.217068302672921,-25.111055580149436
4489,11.036927207348333,-0.8891676164728358,5.315995716963385,23.18161557996269,31.305824872249623,19.33132339561783,-2.0221923657205063,-14.51604300634341,-9.585584195241813,7.330383762943948,23.448007670949504,28.1958744145479,20.706180622591265,9.95957935314956,4.750547946056263,2.716155200311962,-6.897933667024685,-28.105766362415235
4490,8.125597161766285,-3.364359586623158,8.93071341820188,32.67377270782033,36.59034263033659,12.68314037276974,-14.44859784224381,-19.323433043194857,-2.6295884501160987,16.608835625121785,24.478063063428998,21.104655574455574,13.582677090867307,8.167735630039722,6.915377599681481,6.015036807184423,-1.6821906984240103,-18.343610317803236
4491,12.481631009298198,2.384879849575505,11.057129722652277,29.638711501377994,34.4775697025101,17.59992375874945,-4.928739160963255,-13.099628268050399,-2.722387036007653,15.148370202178656,26.86282763304483,26.016247080190006,16.53378388568751,9.010766126922551,10.004333368037518,12.825188930648226,3.423571922504089,-21.671785815330473
4492,15.184281730003194,0.4910206140813606,5.769768245568354,22.602921466525675,27.672636834795636,13.149174260536359,-6.065374973746233,-12.441814906356646,-3.3088559438088065,11.734130029040843,22.14475544669129,22.822400044214877,15.865461153283217,9.215395393694974,8.729797631114979,8.97592588252745,-2.913722291393427,-30.407166955082005
4493,9.420950135326045,16.584267919945354,10.875625911925727,-4.275616969481986,-10.777062894371458,0.7559494734552136,16.956043084672366,18.251705227777894,5.675868651479195,-0.19485232438215452,11.15198544216564,24.345287184118597,20.476671997033037,4.786179382362809,-2.609453664775869,1.3505228346966676,-1.638260722310474,-20.8853699524195
4494,12.693092541580004,2.5393849124789676,6.013238737068614,20.46195172242434,31.4707661902645,27.84000915671385,11.376726807118695,-5.39240503450018,-9.25653336937043,3.1900502106601696,21.856604133046357,31.3649780229156,25.89351293729505,14.590166299424396,9.222189845307208,8.568325654338677,0.7295146810795317,-18.977411538001263
4495,14.31782578586273,-2.162223258183087,11.811494918391007,38.04392587556278,36.77038820949996,3.4458497436763245,-26.167012296031206,-24.016105972403235,0.12571756538780993,19.880527516249032,24.08941153072435,18.744205126890474,11.557263046645787,6.385916544968151,4.976528242636814,3.635212486092384,-7.234588047751334,-31.358847274309415
4496,10.313000059529184,-5.136396652396569,3.5705064913608777,24.11114352193446,26.707518268558605,5.250358342236275,-17.15625241672123,-19.79445711343422,-5.341433795250727,11.381418549393818,21.122143101082067,21.897729025937615,14.458323340174756,3.4863406637131384,-3.7347672216322634,-6.474519687383808,-13.166518690256499,-29.096197228171647
4497,5.707669047678476,1.9823610157252747,4.878475784356826,13.142722929301662,20.290808876251063,19.783713467574987,9.723884987679778,-3.6628154743549017,-7.920080183453074,4.47898683142703,24.87770774743455,34.06517852787989,23.483180196028762,5.976640995105682,-0.8725492081652926,1.8453885732606774,-2.9283960275602046,-22.525817675783557
4498,6.957642267595532,6.374501380561391,14.081366563431256,23.330831217307782,22.967030898123014,12.593796272862187,1.124060983145543,-4.420915677573741,-1.7937117076093616,9.479191201075551,25.06325268326236,33.27221645532216,25.85147873798953,10.447135006146272,2.0460296553512767,1.3448003583481103,-6.888436533781299,-30.103641704931622
4499,5.426509413759918,-3.188435667343237,5.812944136583757,23.611593152309688,27.470552977300624,10.875853132305785,-9.420523115754111,-15.036333319063548,-4.881441152187575,9.155438310862172,17.14949085650126,17.41352320108039,13.244698169756587,8.797178198484753,6.080872136496494,2.2387382865834695,-8.769089658317228,-28.571914345771752
4500,3.7987653254562512,1.608173001237096,6.744287517087243,15.300634389728026,18.159287539135093,11.946913697837292,1.4218847624991289,-6.012629417359604,-4.977788852916264,5.318519000833147,18.578871073558123,23.969079132803515,16.739348659037756,5.073617899520449,0.45231148319608017,1.7996871178273262,-3.3786324550861724,-20.40929600541533
4501,7.308088025739217,2.939576746684057,10.584479852808826,22.83643876957274,24.414925202906407,12.492608200763136,-1.7927273856938521,-7.710650208920352,-2.9465196878118967,9.312195491193382,22.46029942862149,27.205174361591713,19.367032115287977,7.3666816726367506,3.229161336801362,4.8142723489867825,-3.30561264010851,-27.350184817894316
4502,6.03794497183682,-4.2607337934834435,9.03573964570503,33.965782308708064,39.47634473791073,16.599211206718444,-11.542928350989303,-19.484200440976313,-5.926553698760726,12.368643879114588,22.164136185467875,22.424785385144403,18.068643469952523,13.198203976279117,8.990210242926,2.787550696650484,-10.492466850188352,-32.239011344475145
4503,4.526506255323778,-1.1149436717469696,11.063320198128988,29.494506767727724,29.679688964695764,8.594112264564467,-12.19775311079637,-14.830115757981634,-2.6295679629751665,11.26327812092233,19.84242349871093,22.331821038674818,18.524741369468284,10.193545551164405,2.3833736062848696,-2.8969738693052722,-10.373650246752645,-23.83146733649864
4504,8.429730340473938,2.6324590565465695,7.903000374214217,18.48209896349018,21.3003219447888,13.038924757066113,1.732702534915572,-4.293556196007584,-2.1638380891102913,7.485229898745846,20.18214634340016,26.808897039879163,21.297986548436906,9.536744805114832,2.96577196975688,2.2317560487042,-4.286917531063987,-22.437285581651025
4505,10.174367967523045,23.888730651818157,15.066063910876967,-7.351343071882724,-11.833274667215516,12.142936375071542,36.87284460745644,32.0621965620982,6.138670964378713,-4.773053191355202,13.750226136396986,35.75955455778698,32.852311673554595,12.83012054175818,3.2996046961787315,7.472628552337857,0.5351991479775846,-28.928833363289797
