,Fp1 - F7,F7 - T3,T3 - T5,T5 - O1,Fp2 - F8,F8 - T4,T4 - T6,T6 - O2,Fp1 - F3,F3 - C3,C3 - P3,P3 - O1,Fp2 - F4,F4 - C4,C4 - P4,P4 - O2,Fz - Cz,Cz - Pz
7505,43.9524752540988,-21.833916190379725,-36.07354969198291,-8.06481268285551,13.439225252064219,8.42676008110681,3.5416752035775803,20.859890989417394,38.880167275046965,24.124144163837506,-15.39242182050838,-35.774378466710836,-15.642067690174494,15.922304374518086,20.768932739291877,2.38704901621041,-4.742131238405105,12.182237914482297
7506,43.60676113922131,-20.125081615778136,-35.13800480843285,-9.800690641979516,10.62467269659893,7.683141970166133,5.832616231742946,24.092563989913888,40.474499986514395,23.464086846264365,-17.17363437218162,-37.46235187657799,-16.69000452438714,15.800539791365077,21.75763610463856,4.051816184925448,-3.5744543161632105,11.839577188500007
7507,42.51141430665656,-21.237069824680354,-35.93311463269776,-10.219151447589459,10.306888795918839,7.623028455244311,6.782057966742998,26.21466639021976,42.4010835479797,23.36030184813193,-19.485313684441664,-40.04263228414019,-17.4732755481653,16.91611122738189,23.151447075963855,4.3943248893029265,-4.132404197361472,11.157209882693884
7508,40.3797020150409,-22.5670362807909,-35.96751603072107,-8.894408976688887,12.252904357373126,9.386141163246025,8.141539488802213,27.22508790780291,42.90291222590686,23.219177943363054,-19.916886092168657,-40.13760044635654,-16.915829144865768,18.030203026656924,24.59611653124412,5.786900727145767,-3.51775995003767,10.279707636923225
7509,37.8460256033631,-23.521467729177505,-35.53080723816383,-7.722277762348798,13.142597421166684,9.312362784371208,7.230605744732117,26.119955915486713,42.188391676708314,23.164125957177472,-19.372234705088406,-39.381796278469125,-16.483739383229217,17.881550040425296,24.0465870405755,5.016521594068819,-4.783805891117245,8.03574737711055
7510,34.63088061173871,-22.85882248608023,-33.828726532561625,-7.503181274666899,11.934630840764266,8.099513896693463,6.185440603519767,24.00136646194523,38.813995806606854,20.705124070795865,-18.611665124724617,-36.00649917367652,-13.758535741041538,17.36817237486863,20.63691408741781,0.8080249659282159,-8.295858993293203,5.568188003021183
7511,31.224931944773772,-19.166683086789217,-29.419477652478726,-7.741899837999126,7.940516041656747,4.496666648754791,4.215640372919503,21.342774333215427,34.55905367385818,18.026292885110127,-16.383684155887483,-30.45644296771811,-10.416912153276792,14.87944920293466,13.83719974924472,-6.3503288777944755,-13.468106911584155,2.7338229631601934
7512,29.619415220955958,-17.65934803695828,-28.157280849666716,-9.317339048512887,4.4271671559918415,1.409268558866291,1.8901389599646072,18.198599999642614,30.422345378626453,15.495145294209015,-14.970385854690885,-26.55068995762487,-8.424540797616645,11.967648595149992,7.086250846634999,-13.503403262288263,-18.323823821791642,1.1992410948457914
7513,29.075408201385244,-19.118404802934624,-30.810871694695457,-12.924405761060733,0.9916422336468964,-0.8374386949032928,0.5765581653489937,16.61455260148132,27.972751200503648,12.941777149775591,-16.66016567211507,-27.750315659085796,-10.613941061289081,8.019064679701446,2.3228506446137405,-17.490334540630375,-20.82413577652263,0.030921984594562583
7514,30.038247817497904,-22.520548669813454,-36.047531520296396,-17.146677824737868,-0.9476345046842334,-0.708203814990967,2.286595071515709,19.335995492174593,30.139411539735683,12.176202725014699,-21.361049886535646,-34.31406957839473,-15.358988616798715,7.01285460226058,3.8436959569353184,-15.863635831119433,-20.38625942005237,-0.8378483789260482
7515,32.03998533768345,-21.397963077027047,-36.57492545276107,-19.11917271813099,-2.4900849619703345,0.16217636774836652,5.957713518636919,24.458810012250268,34.38617542142788,13.18718660388871,-24.43621323730941,-39.39860482953312,-18.393512023682007,8.67647724626824,9.143164616055916,-10.251645442635807,-16.988876989506593,-0.40256638257106714
7516,34.793700072970886,-19.27146324708177,-36.43648258502251,-20.692791361789368,-3.2062368166222166,2.0936776779379547,9.601996101587005,27.999071865008023,37.15170868407148,14.765061385867403,-25.32545727813905,-43.088351541465144,-22.033631464787636,9.492113761684756,16.135947618978886,0.31900138050812543,-7.178255265709611,5.946200244732258
7517,37.635007342698685,-22.111104844924895,-40.13786305517473,-20.636581856619173,0.5087549026810839,5.828681503105516,11.193500789976882,28.941051202681017,39.31330015486374,16.734877821953475,-26.618235679687857,-47.533984725128114,-25.26220034155822,11.637306024351393,23.509078930146174,9.718228446619538,1.8486956896984303,14.139134894853438
7518,38.203465845358686,-23.87067544824417,-42.32345172033308,-20.981389965439952,2.7661403304815706,9.54558544922445,14.696444849482676,31.420653504372048,40.67733491499545,16.716793151482157,-28.244837172160103,-49.779322798537194,-25.88084936055028,14.329358747583814,29.02900676360388,15.973660185830406,6.942430170036085,17.259793190095504
7519,44.88007993574905,-23.01727327360775,-43.05029884427654,-19.761720990751435,5.767768707678073,12.524168255728997,17.36088054427588,34.72573399010823,44.37677752760637,19.063740991684828,-28.021469010665367,-49.957051454996915,-24.042302081120777,18.513856630155722,33.540546244701545,18.627568430412463,6.962406832093581,14.684639160121284
7520,54.33040972922575,-26.220315492444776,-48.7324915713185,-19.384220804690965,11.277487931245966,17.412822486792418,19.639323761622514,36.92600823956508,47.72711250648922,21.19935568306963,-28.740296450998727,-50.9698112391237,-21.654141494302014,23.99007328400778,38.02073005906014,19.382565523855494,5.384823343986852,13.26608537601272
7521,57.61938525018448,-24.858362858596987,-49.51613750438154,-21.521486653970893,10.07093541830836,19.239179338620122,24.158189555833545,41.245647069586774,48.918131948522486,19.01246016924634,-31.60222711643846,-51.28815942404082,-18.61611285212199,28.06593271105322,39.89603984388865,17.942376285238343,2.37674175731239,10.932248476823455
7522,58.39974597061771,-25.065554076292113,-50.2177774195522,-21.752261185778245,11.306457247890563,22.106234755408444,27.494810009096156,43.237853860458536,48.6210667975803,17.31886361287463,-32.58550969053976,-49.978042011467124,-15.2513405224725,31.699103306674427,42.01164665644712,18.1682847543958,1.7824020055392071,10.711446386140587
7523,57.57383864892914,-26.7955221372242,-50.412772169472355,-19.388852148374518,14.001983577248659,22.58147430497934,26.063931097571185,42.088027401254784,48.69174268131967,17.730132137956915,-32.43803000660074,-49.43152909052774,-13.850673354343048,32.945747267836296,41.690448409149624,16.313068515085966,-0.0008728111328479176,10.496471402921914
7524,52.87087050229503,-26.032365073733015,-46.58485394514721,-16.10282292855042,14.076274273790078,19.4022254482234,21.855100426342684,39.298356313918724,48.36003153168884,19.32255837613739,-30.513047338703164,-49.179206041696965,-16.421754148339918,28.599636607076583,38.201712560901264,15.132012703324445,-0.25686074284289917,8.926911485886832
7525,54.281401988021905,-25.776547251882654,-46.81104432843874,-16.67819444774701,12.747327945932154,17.64050694573353,21.014333374420286,40.22400887241895,50.14002834276647,20.268188889875887,-30.98303956635469,-50.33618148250022,-17.709610304771857,26.716049863440706,35.080797186490834,11.03610691677371,-4.3402759015098225,5.567776785652744
7526,55.67126958476472,-29.334879800134097,-51.54515970809652,-19.341620173548996,12.148281244593852,17.61476509227248,21.235686045068555,41.06471119654803,50.73376446925487,19.036126224094915,-33.863994481187085,-52.6927499189192,-18.34297102605298,25.972633074189588,31.471089134197033,4.698270725538091,-9.780986602300048,4.574409074198083
7527,50.722986475498544,-30.351995763517063,-52.3116332043276,-22.423121570807915,8.13605614818386,15.520855621528112,21.372119277549988,40.94857018073841,48.36967076025233,15.191648484517755,-36.93706248600224,-54.01916244641604,-19.18812722651311,23.572050057925896,26.751794435258617,-1.026090607357987,-13.925545188530736,4.147987326098143
7528,41.200116714150916,-28.178627975630427,-48.194899069571434,-24.562035126612418,0.9383058785387055,9.456029607656255,18.700743491344387,38.67501976188517,44.41535525335732,11.803768030486856,-37.222280405904435,-53.03430287611127,-21.174715063199244,17.59063422673628,20.0777029123174,-5.4770376245140655,-17.142442087809965,-0.30378604819309957
7529,31.6002963875608,-24.62655566007178,-43.43026388594109,-28.670249947230072,-10.306756823524978,-0.4756419576774905,13.944589689970252,35.88889765140584,40.433454690199326,8.165657425419258,-38.268789849231325,-53.71256717218756,-25.95671395620399,8.347053255857869,10.963829567332859,-11.03337818537887,-21.11968187477593,-6.502617765935135
7530,23.587859717801084,-23.73426516834582,-41.74720541132603,-33.283819500087624,-20.153840526547178,-9.29234771155037,9.561546724354805,33.812606348398674,37.76890236737552,5.435963187245915,-39.41337279048846,-54.85631128493059,-30.891846132030686,-1.0527829897102878,1.054641450860313,-17.870860184261986,-26.023605175415543,-12.684708304714974
7531,13.151643907503969,-23.264565317664047,-38.869849918935344,-35.70572721193596,-27.45301149691997,-15.707953541647688,6.9965480939926845,32.602881588320024,35.11748083871727,2.733551634184478,-39.451841486437864,-53.63949993336582,-33.17487450004872,-8.613157458465135,-8.100370821326964,-24.67364981407688,-31.38304000287424,-19.88043358728966
7532,9.116313161319244,-22.410604586508995,-36.943779133941504,-36.46579206874748,-30.879125663307892,-18.71530649741012,6.33333524908934,32.8375546680396,34.14490719700686,1.308715779170048,-38.84825470552881,-51.06187940419115,-32.02521384348066,-11.444365610342391,-13.527924383693056,-29.81627123845657,-35.76041812016854,-24.890056362798237
7533,10.509400620012011,-19.925404235148232,-34.64520946713671,-35.58455545082307,-30.98282117211263,-18.02635499518055,8.66247389863613,35.43585948968358,35.214563102687244,1.245441801614629,-37.818413002712,-47.91202217522111,-28.3663641523858,-9.446961582032408,-13.513019281850967,-30.78483425985695,-37.40436926969147,-27.773071467185364
7534,12.350296497655055,-22.67406064098372,-35.867338425921076,-31.30860998912794,-24.300281536768058,-14.44836275758647,8.108118944053567,34.21669151716238,35.98409043042043,3.2881393808756103,-36.032177993623534,-46.13997279773071,-25.608242393985897,-6.086675559099453,-11.058942836196138,-29.900660059304574,-37.25336175293268,-27.386107853980516
7535,15.679649752789334,-24.397768912000455,-36.72828941875179,-27.259108596383616,-17.84266066852324,-10.519760145141774,8.457082009965129,33.987878362067214,37.50626049148236,5.841699938671317,-33.95749041184869,-44.36988807156061,-22.983803128152733,-2.446573806682791,-7.432176212434416,-27.1629299418704,-35.4660127118423,-26.408268931785983
7536,17.54879409876784,-24.09607851629506,-35.9021909242406,-24.51273497496164,-14.075168677441326,-7.331380315971565,10.900932391642547,36.56023296049894,40.197813559959236,7.536230819501814,-33.59863910194621,-43.84612370628994,-20.519717854002593,1.8223452300876641,-3.282517617108539,-24.640787980646017,-34.31214686586391,-25.66595337898979
7537,16.921020680892916,-26.568535480179484,-37.24240756792362,-22.463502310596272,-9.90082417448796,-4.014111668233611,12.35016442244694,37.62031831715259,41.94899906810511,8.961188831873702,-33.65747290383551,-44.326377548902784,-19.286616264892707,4.834762366007582,-0.8120914622571331,-24.0951695543893,-33.869139307487984,-22.54424514263738
7538,20.91857880553865,-26.125755514049104,-38.03516590975497,-21.591008868082547,-6.377714895887581,0.4918685525292827,15.644818991963461,39.444811195842014,43.54526563303078,10.631842285382545,-33.03887415030997,-44.964793419818974,-19.048004699010175,8.380770722321822,6.078542180034385,-15.796059500757842,-25.584428873210843,-14.341491081858026
7539,27.830016478750572,-29.64931926490974,-42.33937684410048,-18.130968159407793,3.521202848769005,8.93453574142604,18.228659403626093,39.16534751098851,44.91844736331909,13.342688341304717,-32.349598812084615,-46.37443322750047,-18.114156072523194,15.19628925538348,17.35913419184933,-3.7890095461132995,-14.306601464560096,-3.0018287879270815
7540,32.30942216900732,-29.299832718095125,-43.63813723159399,-17.923062608652025,6.365329052891961,12.510866674407685,19.918080343193346,38.82951855095824,44.803103754768145,14.752905258809715,-30.847403447622597,-46.5403873886874,-18.861747714991495,17.17444110106614,24.01212624033456,6.216953053282407,-3.9493717104198116,5.653821325061412
7541,32.41233477846688,-24.93586631318787,-39.95340125631416,-19.242285589000534,0.8083225173402692,7.044324282896906,17.65862931587511,39.49532053653979,46.49305256165487,16.152138020116023,-30.47144608090544,-48.10720361723986,-22.767205294745693,12.36540849023963,20.915721483766724,6.149422945353766,-2.121428859666296,7.685824118971162
7542,21.0319369825753,-20.549333857835087,-32.32296320550182,-19.693781939969153,-7.5147917131498465,-1.1988118510882664,14.59809595964915,40.041339413790425,47.358747281376,16.85425831608371,-29.369283545018654,-48.3617884476016,-27.132189639906755,4.283137989629572,13.030403561831818,1.5560659278314353,-4.076118100586322,6.383848993643865
7543,8.62413560401746,-14.131384366742509,-23.40998914180197,-21.4438951264638,-16.980387498822996,-7.6611622829223505,14.359044129076166,40.28555321054812,44.35779464738537,14.35574467175922,-27.209944064894398,-44.455844525404046,-27.939727827383074,-2.3847871540629124,5.972422729728517,-1.2167663719919453,-3.7568269648657884,6.525481275387666
7544,0.7047898709184244,-9.355370932566348,-16.590795646681002,-21.14299770297399,-21.780436262030975,-11.807348063811151,12.135566409941772,37.225253689827404,40.291510619590404,12.930054603618903,-24.34669028082503,-40.97953152390241,-28.42166448667626,-6.547295296282367,2.466170099982343,-1.2136538926088165,-1.4249382553212928,9.023615656436048
7545,-5.084081311158201,-6.873792213609588,-12.382326366205241,-20.45958798462404,-24.186389945963516,-14.674561041079281,9.107798809954556,33.06607647744462,36.15574689443552,11.43470368193378,-22.877991277396628,-39.31909517326519,-29.057687583397296,-9.033142055710353,0.3245379930888641,-1.53495461624468,0.3803009473039123,13.12463514099442
7546,-9.519513970987179,-3.1720643603348084,-7.993635808919118,-20.914218409163517,-27.646567206858425,-16.571436650400116,9.41310575621846,32.751447169052206,34.03609523014105,9.426704653121938,-23.101245605821365,-38.57021040617613,-28.903391884097438,-9.561364304272269,0.10055352137694908,-0.9028032851290949,1.8566614600774867,15.625006145228292
7547,-10.867243357525973,-4.419525972876346,-7.257794799158633,-17.43571402873091,-23.759694934512435,-15.433202796096884,7.506175359649949,30.50945227062787,33.64673105853463,10.197102920986381,-22.9703522311872,-39.04763816053724,-28.378407308825278,-7.631041000513457,1.7870059442053687,-0.6259042575207331,2.1262065612239702,18.17234517985497
7548,-7.9869807360318745,-4.234175806545707,-7.314473616049791,-15.96060536071073,-21.742022193412865,-14.864012316202418,6.613095593710371,30.070449664319266,34.622911739335855,11.201121041049293,-23.44406868836392,-40.08868491176901,-27.773705402104223,-5.1794171161682705,3.730139941937148,-0.7938878202061426,1.4281941002078495,19.57103127024281
